================ Training Loss (Fri Aug 30 10:27:39 2019) ================
(epoch: 122, iters: 2900, time: 0.036, data: 0.002) D_A: 0.126 G_A: 0.695 cycle_A: 0.218 idt_A: 0.099 D_B: 0.229 G_B: 0.360 cycle_B: 0.258 idt_B: 0.121 
(epoch: 122, iters: 3000, time: 0.027, data: 0.001) D_A: 0.103 G_A: 0.474 cycle_A: 0.348 idt_A: 0.442 D_B: 0.235 G_B: 1.677 cycle_B: 0.986 idt_B: 0.156 
(epoch: 122, iters: 3100, time: 0.031, data: 0.001) D_A: 0.038 G_A: 0.864 cycle_A: 0.499 idt_A: 0.180 D_B: 0.002 G_B: 1.006 cycle_B: 0.450 idt_B: 0.168 
(epoch: 123, iters: 100, time: 0.036, data: 0.001) D_A: 0.088 G_A: 0.417 cycle_A: 0.624 idt_A: 0.062 D_B: 0.222 G_B: 0.590 cycle_B: 0.188 idt_B: 0.329 
(epoch: 123, iters: 200, time: 0.023, data: 0.001) D_A: 0.091 G_A: 0.689 cycle_A: 0.202 idt_A: 0.095 D_B: 0.030 G_B: 0.204 cycle_B: 0.233 idt_B: 0.134 
(epoch: 123, iters: 300, time: 0.030, data: 0.001) D_A: 0.313 G_A: 0.317 cycle_A: 0.361 idt_A: 0.132 D_B: 0.245 G_B: 0.427 cycle_B: 0.371 idt_B: 0.204 
(epoch: 123, iters: 400, time: 0.030, data: 0.001) D_A: 0.162 G_A: 0.472 cycle_A: 0.501 idt_A: 0.315 D_B: 0.120 G_B: 0.349 cycle_B: 0.534 idt_B: 0.172 
(epoch: 123, iters: 500, time: 0.027, data: 0.001) D_A: 0.226 G_A: 0.564 cycle_A: 0.227 idt_A: 0.115 D_B: 0.176 G_B: 0.403 cycle_B: 0.298 idt_B: 0.091 
(epoch: 123, iters: 600, time: 0.031, data: 0.001) D_A: 0.073 G_A: 0.513 cycle_A: 0.395 idt_A: 0.102 D_B: 0.147 G_B: 0.253 cycle_B: 0.240 idt_B: 0.204 
(epoch: 123, iters: 700, time: 0.028, data: 0.001) D_A: 0.174 G_A: 0.363 cycle_A: 0.141 idt_A: 0.451 D_B: 0.151 G_B: 0.266 cycle_B: 1.240 idt_B: 0.065 
(epoch: 123, iters: 800, time: 0.029, data: 0.002) D_A: 0.208 G_A: 1.237 cycle_A: 1.648 idt_A: 0.115 D_B: 0.139 G_B: 0.226 cycle_B: 0.331 idt_B: 0.190 
(epoch: 123, iters: 900, time: 0.034, data: 0.001) D_A: 0.420 G_A: 0.376 cycle_A: 0.313 idt_A: 0.404 D_B: 0.313 G_B: 0.330 cycle_B: 1.343 idt_B: 0.122 
(epoch: 123, iters: 1000, time: 0.028, data: 0.001) D_A: 0.100 G_A: 0.433 cycle_A: 0.327 idt_A: 0.215 D_B: 0.171 G_B: 0.499 cycle_B: 0.603 idt_B: 0.176 
(epoch: 123, iters: 1100, time: 0.035, data: 0.001) D_A: 0.089 G_A: 0.484 cycle_A: 0.575 idt_A: 0.114 D_B: 0.079 G_B: 0.486 cycle_B: 0.223 idt_B: 0.142 
(epoch: 123, iters: 1200, time: 0.032, data: 0.002) D_A: 0.095 G_A: 0.330 cycle_A: 0.541 idt_A: 0.115 D_B: 0.305 G_B: 0.189 cycle_B: 0.545 idt_B: 0.182 
(epoch: 123, iters: 1300, time: 0.027, data: 0.001) D_A: 0.273 G_A: 0.407 cycle_A: 0.215 idt_A: 0.143 D_B: 0.251 G_B: 0.283 cycle_B: 0.427 idt_B: 0.075 
(epoch: 123, iters: 1400, time: 0.031, data: 0.001) D_A: 0.207 G_A: 0.344 cycle_A: 0.375 idt_A: 0.154 D_B: 0.412 G_B: 0.171 cycle_B: 0.506 idt_B: 0.091 
(epoch: 123, iters: 1500, time: 0.032, data: 0.001) D_A: 0.189 G_A: 0.649 cycle_A: 0.413 idt_A: 0.082 D_B: 0.042 G_B: 0.653 cycle_B: 0.285 idt_B: 0.131 
(epoch: 123, iters: 1600, time: 0.029, data: 0.001) D_A: 0.028 G_A: 0.556 cycle_A: 0.696 idt_A: 0.117 D_B: 0.054 G_B: 0.369 cycle_B: 0.334 idt_B: 0.159 
(epoch: 123, iters: 1700, time: 0.033, data: 0.001) D_A: 0.163 G_A: 0.349 cycle_A: 0.287 idt_A: 0.140 D_B: 0.321 G_B: 0.481 cycle_B: 0.525 idt_B: 0.091 
(epoch: 123, iters: 1800, time: 0.028, data: 0.001) D_A: 0.162 G_A: 0.276 cycle_A: 0.247 idt_A: 0.168 D_B: 0.165 G_B: 0.820 cycle_B: 0.714 idt_B: 0.105 
(epoch: 123, iters: 1900, time: 0.035, data: 0.001) D_A: 0.232 G_A: 0.426 cycle_A: 0.189 idt_A: 0.111 D_B: 0.145 G_B: 0.468 cycle_B: 0.198 idt_B: 0.066 
(epoch: 123, iters: 2000, time: 0.034, data: 0.002) D_A: 0.084 G_A: 0.313 cycle_A: 0.132 idt_A: 0.093 D_B: 0.257 G_B: 0.343 cycle_B: 0.261 idt_B: 0.066 
(epoch: 123, iters: 2100, time: 0.033, data: 0.001) D_A: 0.463 G_A: 0.423 cycle_A: 0.128 idt_A: 0.290 D_B: 0.146 G_B: 0.309 cycle_B: 0.713 idt_B: 0.074 
(epoch: 123, iters: 2200, time: 0.026, data: 0.001) D_A: 0.121 G_A: 0.421 cycle_A: 1.690 idt_A: 0.193 D_B: 0.204 G_B: 0.505 cycle_B: 0.558 idt_B: 0.286 
(epoch: 123, iters: 2300, time: 0.029, data: 0.001) D_A: 0.203 G_A: 0.381 cycle_A: 0.533 idt_A: 0.101 D_B: 0.119 G_B: 0.200 cycle_B: 0.259 idt_B: 0.134 
(epoch: 123, iters: 2400, time: 0.033, data: 0.002) D_A: 0.211 G_A: 0.215 cycle_A: 0.278 idt_A: 0.140 D_B: 0.297 G_B: 0.301 cycle_B: 0.461 idt_B: 0.240 
(epoch: 123, iters: 2500, time: 0.023, data: 0.001) D_A: 0.411 G_A: 0.079 cycle_A: 0.533 idt_A: 0.079 D_B: 0.323 G_B: 0.258 cycle_B: 0.254 idt_B: 0.228 
(epoch: 123, iters: 2600, time: 0.026, data: 0.001) D_A: 0.041 G_A: 0.586 cycle_A: 0.407 idt_A: 0.209 D_B: 0.287 G_B: 0.372 cycle_B: 0.653 idt_B: 0.375 
(epoch: 123, iters: 2700, time: 0.034, data: 0.002) D_A: 0.128 G_A: 0.432 cycle_A: 0.105 idt_A: 0.084 D_B: 0.181 G_B: 0.379 cycle_B: 0.190 idt_B: 0.049 
(epoch: 123, iters: 2800, time: 0.034, data: 0.001) D_A: 0.207 G_A: 1.046 cycle_A: 0.459 idt_A: 0.190 D_B: 0.295 G_B: 0.453 cycle_B: 0.514 idt_B: 0.192 
(epoch: 123, iters: 2900, time: 0.035, data: 0.002) D_A: 0.094 G_A: 0.046 cycle_A: 0.767 idt_A: 0.204 D_B: 0.098 G_B: 0.526 cycle_B: 0.304 idt_B: 0.223 
(epoch: 123, iters: 3000, time: 0.033, data: 0.001) D_A: 0.085 G_A: 0.522 cycle_A: 0.382 idt_A: 0.340 D_B: 0.081 G_B: 0.518 cycle_B: 1.237 idt_B: 0.156 
(epoch: 123, iters: 3100, time: 0.031, data: 0.001) D_A: 0.235 G_A: 0.583 cycle_A: 0.807 idt_A: 0.383 D_B: 0.136 G_B: 0.651 cycle_B: 1.070 idt_B: 0.182 
(epoch: 124, iters: 100, time: 0.028, data: 0.002) D_A: 0.179 G_A: 0.303 cycle_A: 0.181 idt_A: 0.311 D_B: 0.198 G_B: 0.193 cycle_B: 0.851 idt_B: 0.062 
(epoch: 124, iters: 200, time: 0.026, data: 0.001) D_A: 0.259 G_A: 0.583 cycle_A: 0.318 idt_A: 0.104 D_B: 0.649 G_B: 0.329 cycle_B: 0.298 idt_B: 0.213 
(epoch: 124, iters: 300, time: 0.036, data: 0.001) D_A: 0.039 G_A: 0.271 cycle_A: 0.149 idt_A: 0.155 D_B: 0.070 G_B: 0.436 cycle_B: 0.580 idt_B: 0.089 
(epoch: 124, iters: 400, time: 0.034, data: 0.002) D_A: 0.087 G_A: 0.509 cycle_A: 0.360 idt_A: 0.224 D_B: 0.227 G_B: 0.761 cycle_B: 0.568 idt_B: 0.100 
(epoch: 124, iters: 500, time: 0.029, data: 0.001) D_A: 0.357 G_A: 0.322 cycle_A: 0.273 idt_A: 0.152 D_B: 0.206 G_B: 0.877 cycle_B: 0.440 idt_B: 0.089 
(epoch: 124, iters: 600, time: 0.028, data: 0.001) D_A: 0.275 G_A: 0.201 cycle_A: 0.603 idt_A: 0.171 D_B: 0.169 G_B: 0.586 cycle_B: 0.501 idt_B: 0.230 
(epoch: 124, iters: 700, time: 0.029, data: 0.001) D_A: 0.180 G_A: 0.573 cycle_A: 1.014 idt_A: 0.152 D_B: 0.209 G_B: 0.311 cycle_B: 0.281 idt_B: 0.350 
(epoch: 124, iters: 800, time: 0.027, data: 0.001) D_A: 0.076 G_A: 0.401 cycle_A: 0.516 idt_A: 0.061 D_B: 0.001 G_B: 0.765 cycle_B: 0.215 idt_B: 0.210 
(epoch: 124, iters: 900, time: 0.033, data: 0.001) D_A: 0.237 G_A: 0.334 cycle_A: 0.270 idt_A: 0.119 D_B: 0.168 G_B: 0.470 cycle_B: 0.290 idt_B: 0.057 
(epoch: 124, iters: 1000, time: 0.020, data: 0.001) D_A: 0.037 G_A: 0.270 cycle_A: 0.640 idt_A: 0.228 D_B: 0.151 G_B: 0.665 cycle_B: 1.019 idt_B: 0.201 
(epoch: 124, iters: 1100, time: 0.032, data: 0.001) D_A: 0.046 G_A: 0.341 cycle_A: 0.469 idt_A: 0.251 D_B: 0.420 G_B: 0.289 cycle_B: 0.612 idt_B: 0.222 
(epoch: 124, iters: 1200, time: 0.029, data: 0.001) D_A: 0.057 G_A: 0.586 cycle_A: 0.435 idt_A: 0.180 D_B: 0.241 G_B: 0.492 cycle_B: 0.394 idt_B: 0.311 
(epoch: 124, iters: 1300, time: 0.032, data: 0.001) D_A: 0.260 G_A: 0.459 cycle_A: 0.507 idt_A: 0.211 D_B: 0.155 G_B: 0.064 cycle_B: 0.585 idt_B: 0.136 
(epoch: 124, iters: 1400, time: 0.024, data: 0.001) D_A: 0.236 G_A: 0.590 cycle_A: 0.766 idt_A: 0.095 D_B: 0.361 G_B: 0.404 cycle_B: 0.264 idt_B: 0.299 
(epoch: 124, iters: 1500, time: 0.033, data: 0.002) D_A: 0.148 G_A: 0.229 cycle_A: 0.239 idt_A: 0.331 D_B: 0.225 G_B: 0.497 cycle_B: 0.905 idt_B: 0.064 
(epoch: 124, iters: 1600, time: 0.031, data: 0.001) D_A: 0.570 G_A: 0.368 cycle_A: 0.668 idt_A: 0.315 D_B: 0.987 G_B: 0.264 cycle_B: 0.636 idt_B: 0.235 
(epoch: 124, iters: 1700, time: 0.031, data: 0.001) D_A: 0.076 G_A: 0.176 cycle_A: 0.308 idt_A: 0.178 D_B: 0.280 G_B: 0.744 cycle_B: 0.489 idt_B: 0.103 
(epoch: 124, iters: 1800, time: 0.032, data: 0.001) D_A: 0.280 G_A: 0.295 cycle_A: 0.245 idt_A: 0.176 D_B: 0.284 G_B: 0.367 cycle_B: 0.222 idt_B: 0.071 
(epoch: 124, iters: 1900, time: 0.034, data: 0.001) D_A: 0.209 G_A: 0.268 cycle_A: 0.642 idt_A: 0.189 D_B: 0.377 G_B: 0.585 cycle_B: 0.434 idt_B: 0.258 
(epoch: 124, iters: 2000, time: 0.032, data: 0.002) D_A: 0.212 G_A: 0.941 cycle_A: 0.399 idt_A: 0.100 D_B: 0.197 G_B: 0.435 cycle_B: 0.265 idt_B: 0.145 
(epoch: 124, iters: 2100, time: 0.031, data: 0.002) D_A: 0.093 G_A: 0.408 cycle_A: 0.414 idt_A: 0.196 D_B: 0.056 G_B: 0.495 cycle_B: 0.537 idt_B: 0.200 
(epoch: 124, iters: 2200, time: 0.029, data: 0.001) D_A: 0.410 G_A: 0.161 cycle_A: 0.383 idt_A: 0.126 D_B: 0.159 G_B: 0.484 cycle_B: 0.622 idt_B: 0.169 
(epoch: 124, iters: 2300, time: 0.033, data: 0.002) D_A: 0.199 G_A: 0.199 cycle_A: 0.658 idt_A: 0.299 D_B: 0.392 G_B: 0.352 cycle_B: 0.960 idt_B: 0.108 
(epoch: 124, iters: 2400, time: 0.030, data: 0.001) D_A: 0.265 G_A: 0.254 cycle_A: 0.403 idt_A: 0.083 D_B: 0.166 G_B: 0.366 cycle_B: 0.281 idt_B: 0.217 
(epoch: 124, iters: 2500, time: 0.033, data: 0.001) D_A: 0.134 G_A: 0.505 cycle_A: 0.262 idt_A: 0.067 D_B: 0.263 G_B: 0.384 cycle_B: 0.215 idt_B: 0.075 
(epoch: 124, iters: 2600, time: 0.025, data: 0.001) D_A: 0.060 G_A: 0.171 cycle_A: 0.386 idt_A: 0.094 D_B: 0.220 G_B: 0.212 cycle_B: 0.287 idt_B: 0.126 
(epoch: 124, iters: 2700, time: 0.038, data: 0.002) D_A: 0.235 G_A: 0.532 cycle_A: 0.404 idt_A: 0.149 D_B: 0.120 G_B: 0.162 cycle_B: 0.418 idt_B: 0.127 
(epoch: 124, iters: 2800, time: 0.036, data: 0.002) D_A: 0.314 G_A: 0.276 cycle_A: 0.242 idt_A: 0.078 D_B: 0.182 G_B: 0.295 cycle_B: 0.280 idt_B: 0.092 
(epoch: 124, iters: 2900, time: 0.031, data: 0.001) D_A: 0.360 G_A: 0.495 cycle_A: 0.441 idt_A: 0.130 D_B: 0.105 G_B: 0.438 cycle_B: 0.274 idt_B: 0.153 
(epoch: 124, iters: 3000, time: 0.032, data: 0.001) D_A: 0.334 G_A: 0.721 cycle_A: 0.293 idt_A: 0.297 D_B: 0.061 G_B: 0.975 cycle_B: 1.264 idt_B: 0.098 
(epoch: 124, iters: 3100, time: 0.030, data: 0.001) D_A: 0.097 G_A: 0.335 cycle_A: 0.329 idt_A: 0.187 D_B: 0.103 G_B: 0.574 cycle_B: 0.581 idt_B: 0.152 
(epoch: 125, iters: 100, time: 0.030, data: 0.001) D_A: 0.179 G_A: 0.616 cycle_A: 0.403 idt_A: 0.341 D_B: 0.069 G_B: 1.020 cycle_B: 1.372 idt_B: 0.103 
(epoch: 125, iters: 200, time: 0.024, data: 0.001) D_A: 0.211 G_A: 0.742 cycle_A: 0.362 idt_A: 0.154 D_B: 0.106 G_B: 0.310 cycle_B: 0.290 idt_B: 0.190 
(epoch: 125, iters: 300, time: 0.034, data: 0.001) D_A: 0.072 G_A: 0.241 cycle_A: 0.784 idt_A: 0.105 D_B: 0.105 G_B: 0.463 cycle_B: 0.242 idt_B: 0.202 
(epoch: 125, iters: 400, time: 0.032, data: 0.002) D_A: 0.133 G_A: 0.197 cycle_A: 1.093 idt_A: 0.145 D_B: 0.067 G_B: 0.725 cycle_B: 0.300 idt_B: 0.404 
(epoch: 125, iters: 500, time: 0.028, data: 0.001) D_A: 0.115 G_A: 0.346 cycle_A: 0.348 idt_A: 0.175 D_B: 0.015 G_B: 0.387 cycle_B: 0.715 idt_B: 0.110 
(epoch: 125, iters: 600, time: 0.027, data: 0.001) D_A: 0.271 G_A: 0.546 cycle_A: 0.185 idt_A: 0.141 D_B: 0.186 G_B: 0.493 cycle_B: 0.868 idt_B: 0.062 
(epoch: 125, iters: 700, time: 0.033, data: 0.001) D_A: 0.034 G_A: 0.407 cycle_A: 0.494 idt_A: 0.680 D_B: 0.122 G_B: 0.413 cycle_B: 1.458 idt_B: 0.113 
(epoch: 125, iters: 800, time: 0.032, data: 0.002) D_A: 0.302 G_A: 0.450 cycle_A: 0.479 idt_A: 0.132 D_B: 0.384 G_B: 0.585 cycle_B: 0.315 idt_B: 0.626 
(epoch: 125, iters: 900, time: 0.036, data: 0.001) D_A: 0.103 G_A: 0.337 cycle_A: 0.351 idt_A: 0.049 D_B: 0.147 G_B: 0.134 cycle_B: 0.218 idt_B: 0.093 
(epoch: 125, iters: 1000, time: 0.030, data: 0.001) D_A: 0.141 G_A: 0.525 cycle_A: 0.171 idt_A: 0.151 D_B: 0.141 G_B: 0.368 cycle_B: 0.335 idt_B: 0.110 
(epoch: 125, iters: 1100, time: 0.035, data: 0.001) D_A: 0.708 G_A: 0.079 cycle_A: 0.360 idt_A: 0.181 D_B: 0.078 G_B: 0.781 cycle_B: 0.136 idt_B: 0.091 
(epoch: 125, iters: 1200, time: 0.032, data: 0.001) D_A: 0.249 G_A: 0.563 cycle_A: 0.357 idt_A: 0.109 D_B: 0.080 G_B: 0.040 cycle_B: 0.270 idt_B: 0.174 
(epoch: 125, iters: 1300, time: 0.031, data: 0.002) D_A: 0.252 G_A: 0.560 cycle_A: 0.872 idt_A: 0.108 D_B: 0.102 G_B: 0.540 cycle_B: 0.259 idt_B: 0.316 
(epoch: 125, iters: 1400, time: 0.028, data: 0.001) D_A: 0.136 G_A: 0.397 cycle_A: 0.186 idt_A: 0.136 D_B: 0.176 G_B: 0.077 cycle_B: 0.395 idt_B: 0.063 
(epoch: 125, iters: 1500, time: 0.028, data: 0.001) D_A: 0.053 G_A: 0.660 cycle_A: 0.389 idt_A: 0.132 D_B: 0.022 G_B: 0.259 cycle_B: 0.352 idt_B: 0.127 
(epoch: 125, iters: 1600, time: 0.035, data: 0.002) D_A: 0.087 G_A: 0.194 cycle_A: 1.417 idt_A: 0.250 D_B: 0.189 G_B: 0.753 cycle_B: 1.475 idt_B: 0.592 
(epoch: 125, iters: 1700, time: 0.031, data: 0.002) D_A: 0.167 G_A: 0.610 cycle_A: 0.356 idt_A: 0.154 D_B: 0.380 G_B: 0.362 cycle_B: 0.408 idt_B: 0.153 
(epoch: 125, iters: 1800, time: 0.023, data: 0.001) D_A: 0.334 G_A: 0.289 cycle_A: 0.243 idt_A: 0.137 D_B: 0.150 G_B: 0.417 cycle_B: 0.191 idt_B: 0.082 
(epoch: 125, iters: 1900, time: 0.037, data: 0.002) D_A: 0.096 G_A: 0.914 cycle_A: 0.185 idt_A: 0.109 D_B: 0.231 G_B: 0.378 cycle_B: 0.310 idt_B: 0.070 
(epoch: 125, iters: 2000, time: 0.034, data: 0.002) D_A: 0.291 G_A: 0.426 cycle_A: 0.483 idt_A: 0.114 D_B: 0.269 G_B: 0.324 cycle_B: 0.345 idt_B: 0.178 
(epoch: 125, iters: 2100, time: 0.029, data: 0.001) D_A: 0.399 G_A: 0.318 cycle_A: 0.401 idt_A: 0.169 D_B: 0.112 G_B: 0.096 cycle_B: 0.620 idt_B: 0.193 
(epoch: 125, iters: 2200, time: 0.028, data: 0.001) D_A: 0.125 G_A: 0.033 cycle_A: 0.838 idt_A: 0.265 D_B: 0.246 G_B: 0.731 cycle_B: 0.752 idt_B: 0.250 
(epoch: 125, iters: 2300, time: 0.030, data: 0.001) D_A: 0.109 G_A: 0.214 cycle_A: 0.423 idt_A: 0.176 D_B: 0.009 G_B: 0.514 cycle_B: 0.344 idt_B: 0.111 
(epoch: 125, iters: 2400, time: 0.034, data: 0.002) D_A: 0.183 G_A: 0.342 cycle_A: 0.208 idt_A: 0.239 D_B: 0.107 G_B: 0.380 cycle_B: 0.496 idt_B: 0.148 
(epoch: 125, iters: 2500, time: 0.023, data: 0.001) D_A: 0.087 G_A: 0.388 cycle_A: 0.236 idt_A: 0.126 D_B: 0.232 G_B: 0.144 cycle_B: 0.219 idt_B: 0.094 
(epoch: 125, iters: 2600, time: 0.028, data: 0.001) D_A: 0.108 G_A: 0.666 cycle_A: 0.783 idt_A: 0.155 D_B: 0.060 G_B: 0.574 cycle_B: 0.358 idt_B: 0.287 
(epoch: 125, iters: 2700, time: 0.032, data: 0.002) D_A: 0.196 G_A: 0.296 cycle_A: 0.226 idt_A: 0.256 D_B: 0.158 G_B: 0.990 cycle_B: 0.339 idt_B: 0.117 
(epoch: 125, iters: 2800, time: 0.031, data: 0.002) D_A: 0.147 G_A: 0.396 cycle_A: 0.230 idt_A: 0.081 D_B: 0.108 G_B: 0.346 cycle_B: 0.280 idt_B: 0.127 
(epoch: 125, iters: 2900, time: 0.028, data: 0.001) D_A: 0.202 G_A: 0.097 cycle_A: 0.777 idt_A: 0.141 D_B: 0.025 G_B: 0.382 cycle_B: 0.410 idt_B: 0.254 
(epoch: 125, iters: 3000, time: 0.030, data: 0.001) D_A: 0.270 G_A: 0.007 cycle_A: 0.299 idt_A: 0.152 D_B: 0.127 G_B: 0.467 cycle_B: 0.596 idt_B: 0.101 
(epoch: 125, iters: 3100, time: 0.035, data: 0.001) D_A: 0.189 G_A: 0.206 cycle_A: 0.490 idt_A: 0.107 D_B: 0.198 G_B: 0.508 cycle_B: 0.353 idt_B: 0.080 
(epoch: 126, iters: 100, time: 0.029, data: 0.139) D_A: 0.127 G_A: 0.292 cycle_A: 0.344 idt_A: 0.127 D_B: 0.126 G_B: 0.268 cycle_B: 0.190 idt_B: 0.246 
(epoch: 126, iters: 200, time: 0.551, data: 0.002) D_A: 0.223 G_A: 0.464 cycle_A: 0.181 idt_A: 0.078 D_B: 0.106 G_B: 0.410 cycle_B: 0.243 idt_B: 0.070 
(epoch: 126, iters: 300, time: 0.034, data: 0.002) D_A: 0.197 G_A: 0.191 cycle_A: 0.114 idt_A: 0.614 D_B: 0.119 G_B: 0.832 cycle_B: 1.098 idt_B: 0.073 
(epoch: 126, iters: 400, time: 0.032, data: 0.002) D_A: 0.044 G_A: 0.349 cycle_A: 0.799 idt_A: 0.090 D_B: 0.202 G_B: 0.511 cycle_B: 0.171 idt_B: 0.201 
(epoch: 126, iters: 500, time: 0.032, data: 0.002) D_A: 0.173 G_A: 0.275 cycle_A: 0.296 idt_A: 0.192 D_B: 0.107 G_B: 0.258 cycle_B: 0.433 idt_B: 0.110 
(epoch: 126, iters: 600, time: 0.381, data: 0.002) D_A: 0.169 G_A: 0.515 cycle_A: 0.549 idt_A: 0.108 D_B: 0.224 G_B: 0.393 cycle_B: 0.390 idt_B: 0.218 
(epoch: 126, iters: 700, time: 0.036, data: 0.001) D_A: 0.269 G_A: 0.352 cycle_A: 0.123 idt_A: 0.113 D_B: 0.122 G_B: 0.382 cycle_B: 0.198 idt_B: 0.059 
(epoch: 126, iters: 800, time: 0.033, data: 0.002) D_A: 0.066 G_A: 0.756 cycle_A: 1.042 idt_A: 0.171 D_B: 0.302 G_B: 0.171 cycle_B: 0.498 idt_B: 0.451 
(epoch: 126, iters: 900, time: 0.029, data: 0.002) D_A: 0.129 G_A: 0.527 cycle_A: 0.509 idt_A: 0.115 D_B: 0.107 G_B: 0.220 cycle_B: 0.338 idt_B: 0.253 
(epoch: 126, iters: 1000, time: 0.473, data: 0.002) D_A: 0.288 G_A: 0.419 cycle_A: 0.283 idt_A: 0.138 D_B: 0.073 G_B: 0.645 cycle_B: 0.466 idt_B: 0.082 
(epoch: 126, iters: 1100, time: 0.035, data: 0.001) D_A: 0.138 G_A: 0.194 cycle_A: 0.278 idt_A: 0.238 D_B: 0.142 G_B: 0.173 cycle_B: 0.554 idt_B: 0.128 
(epoch: 126, iters: 1200, time: 0.028, data: 0.002) D_A: 0.058 G_A: 0.403 cycle_A: 0.200 idt_A: 0.191 D_B: 0.010 G_B: 0.312 cycle_B: 0.180 idt_B: 0.119 
(epoch: 126, iters: 1300, time: 0.029, data: 0.001) D_A: 0.166 G_A: 0.282 cycle_A: 0.439 idt_A: 0.207 D_B: 0.108 G_B: 0.259 cycle_B: 0.584 idt_B: 0.104 
(epoch: 126, iters: 1400, time: 0.373, data: 0.002) D_A: 0.070 G_A: 0.586 cycle_A: 0.165 idt_A: 0.136 D_B: 0.159 G_B: 0.443 cycle_B: 0.431 idt_B: 0.060 
(epoch: 126, iters: 1500, time: 0.030, data: 0.001) D_A: 0.085 G_A: 0.615 cycle_A: 0.274 idt_A: 0.085 D_B: 0.285 G_B: 0.345 cycle_B: 0.270 idt_B: 0.069 
(epoch: 126, iters: 1600, time: 0.032, data: 0.002) D_A: 0.151 G_A: 0.502 cycle_A: 0.606 idt_A: 0.234 D_B: 0.058 G_B: 0.277 cycle_B: 0.811 idt_B: 0.289 
(epoch: 126, iters: 1700, time: 0.030, data: 0.002) D_A: 0.120 G_A: 0.465 cycle_A: 0.403 idt_A: 0.059 D_B: 0.178 G_B: 0.231 cycle_B: 0.169 idt_B: 0.210 
(epoch: 126, iters: 1800, time: 0.470, data: 0.002) D_A: 0.250 G_A: 0.401 cycle_A: 0.460 idt_A: 0.207 D_B: 0.215 G_B: 0.347 cycle_B: 0.543 idt_B: 0.125 
(epoch: 126, iters: 1900, time: 0.032, data: 0.002) D_A: 0.277 G_A: 0.160 cycle_A: 0.488 idt_A: 0.082 D_B: 0.112 G_B: 0.328 cycle_B: 0.117 idt_B: 0.205 
(epoch: 126, iters: 2000, time: 0.032, data: 0.001) D_A: 0.007 G_A: 0.970 cycle_A: 0.690 idt_A: 0.205 D_B: 0.260 G_B: 0.427 cycle_B: 0.583 idt_B: 0.378 
(epoch: 126, iters: 2100, time: 0.024, data: 0.002) D_A: 0.048 G_A: 0.711 cycle_A: 0.173 idt_A: 0.101 D_B: 0.064 G_B: 0.757 cycle_B: 0.202 idt_B: 0.061 
(epoch: 126, iters: 2200, time: 0.366, data: 0.001) D_A: 0.180 G_A: 0.348 cycle_A: 0.150 idt_A: 0.119 D_B: 0.207 G_B: 0.271 cycle_B: 0.388 idt_B: 0.103 
(epoch: 126, iters: 2300, time: 0.023, data: 0.001) D_A: 0.215 G_A: 0.318 cycle_A: 0.109 idt_A: 0.171 D_B: 0.165 G_B: 0.381 cycle_B: 0.485 idt_B: 0.084 
(epoch: 126, iters: 2400, time: 0.032, data: 0.002) D_A: 0.228 G_A: 0.941 cycle_A: 0.241 idt_A: 0.123 D_B: 0.078 G_B: 0.379 cycle_B: 0.324 idt_B: 0.179 
(epoch: 126, iters: 2500, time: 0.033, data: 0.002) D_A: 0.178 G_A: 0.418 cycle_A: 0.560 idt_A: 0.184 D_B: 0.103 G_B: 0.355 cycle_B: 0.733 idt_B: 0.239 
(epoch: 126, iters: 2600, time: 0.542, data: 0.002) D_A: 0.221 G_A: 0.408 cycle_A: 0.485 idt_A: 0.219 D_B: 0.032 G_B: 0.718 cycle_B: 0.641 idt_B: 0.100 
(epoch: 126, iters: 2700, time: 0.033, data: 0.002) D_A: 0.101 G_A: 0.210 cycle_A: 0.639 idt_A: 0.203 D_B: 0.071 G_B: 0.580 cycle_B: 0.231 idt_B: 0.129 
(epoch: 126, iters: 2800, time: 0.039, data: 0.002) D_A: 0.160 G_A: 0.590 cycle_A: 0.596 idt_A: 0.132 D_B: 0.203 G_B: 0.461 cycle_B: 0.324 idt_B: 0.201 
(epoch: 126, iters: 2900, time: 0.036, data: 0.002) D_A: 0.205 G_A: 0.576 cycle_A: 0.853 idt_A: 0.055 D_B: 0.019 G_B: 0.182 cycle_B: 0.098 idt_B: 0.209 
(epoch: 126, iters: 3000, time: 0.429, data: 0.002) D_A: 0.158 G_A: 0.592 cycle_A: 0.278 idt_A: 0.284 D_B: 0.132 G_B: 0.464 cycle_B: 0.562 idt_B: 0.078 
(epoch: 126, iters: 3100, time: 0.023, data: 0.002) D_A: 0.404 G_A: 0.269 cycle_A: 0.393 idt_A: 0.125 D_B: 0.002 G_B: 0.048 cycle_B: 0.273 idt_B: 0.164 
(epoch: 127, iters: 100, time: 0.032, data: 0.001) D_A: 0.346 G_A: 1.235 cycle_A: 0.614 idt_A: 0.086 D_B: 0.279 G_B: 0.209 cycle_B: 0.279 idt_B: 0.325 
(epoch: 127, iters: 200, time: 0.029, data: 0.001) D_A: 0.230 G_A: 0.822 cycle_A: 0.669 idt_A: 0.108 D_B: 0.069 G_B: 0.449 cycle_B: 0.278 idt_B: 0.169 
